player_name,team,rating,match_number,match_url
runneR,VIT,0.94,23,https://www.vlr.gg/371282/team-vitality-vs-fnatic-champions-tour-2024-emea-stage-2-ubf
Kicks,VIT,0.8,23,https://www.vlr.gg/371282/team-vitality-vs-fnatic-champions-tour-2024-emea-stage-2-ubf
ceNder,VIT,0.65,23,https://www.vlr.gg/371282/team-vitality-vs-fnatic-champions-tour-2024-emea-stage-2-ubf
Derke,FNC,1.26,23,https://www.vlr.gg/371282/team-vitality-vs-fnatic-champions-tour-2024-emea-stage-2-ubf
Chronicle,FNC,1.24,23,https://www.vlr.gg/371282/team-vitality-vs-fnatic-champions-tour-2024-emea-stage-2-ubf
hiro,FNC,1.16,23,https://www.vlr.gg/371282/team-vitality-vs-fnatic-champions-tour-2024-emea-stage-2-ubf
Alfajer,FNC,0.95,23,https://www.vlr.gg/371282/team-vitality-vs-fnatic-champions-tour-2024-emea-stage-2-ubf
Boaster,FNC,0.92,23,https://www.vlr.gg/371282/team-vitality-vs-fnatic-champions-tour-2024-emea-stage-2-ubf
Boo,TH,1.29,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
RieNs,TH,1.08,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
benjyfishy,TH,1.01,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
MiniBoo,TH,0.89,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
Wo0t,TH,0.75,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
trexx,VIT,1.31,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
Sayf,VIT,1.15,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
Kicks,VIT,0.92,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
runneR,VIT,0.92,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
ceNder,VIT,0.86,24,https://www.vlr.gg/371280/team-heretics-vs-team-vitality-champions-tour-2024-emea-stage-2-ubsf
trexx,VIT,1.32,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
Kicks,VIT,1.29,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
Sayf,VIT,1.27,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
ceNder,VIT,0.95,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
runneR,VIT,0.79,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
Shao,NAVI,1.07,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
Zyppan,NAVI,0.97,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
ardiis,NAVI,0.96,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
SUYGETSU,NAVI,0.9,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
ANGE1,NAVI,0.5,25,https://www.vlr.gg/371278/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-2-ko
trexx,VIT,1.27,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
Sayf,VIT,1.21,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
Kicks,VIT,1.17,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
ceNder,VIT,0.94,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
runneR,VIT,0.84,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
N4RRATE,KC,1.2,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
marteen,KC,0.95,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
MAGNUM,KC,0.89,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
sh1n,KC,0.89,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
tomaszy,KC,0.72,26,https://www.vlr.gg/353203/team-vitality-vs-karmine-corp-champions-tour-2024-emea-stage-2-w4
Elite,BBL,1.13,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
Brave,BBL,1.13,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
QutionerX,BBL,0.97,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
pAura,BBL,0.91,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
reazy,BBL,0.82,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
trexx,VIT,1.33,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
Sayf,VIT,1.23,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
Kicks,VIT,1.07,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
runneR,VIT,0.82,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
ceNder,VIT,0.69,27,https://www.vlr.gg/353170/bbl-esports-vs-team-vitality-champions-tour-2024-emea-stage-2-w3
Chronicle,FNC,1.25,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
Alfajer,FNC,1.24,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
Derke,FNC,1.0,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
hiro,FNC,0.98,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
Boaster,FNC,0.79,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
trexx,VIT,1.18,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
runneR,VIT,1.02,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
ceNder,VIT,0.95,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
Sayf,VIT,0.91,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
Kicks,VIT,0.73,28,https://www.vlr.gg/353160/fnatic-vs-team-vitality-champions-tour-2024-emea-stage-2-w2
Sayf,VIT,1.25,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
ceNder,VIT,1.18,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
trexx,VIT,1.15,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
runneR,VIT,1.13,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Kicks,VIT,0.72,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Enzo,TL,1.11,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
nAts,TL,1.05,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Jamppi,TL,0.83,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Keiko,TL,0.78,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Mistic,TL,0.71,29,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
trexx,VIT,1.06,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
Sayf,VIT,0.93,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
Kicks,VIT,0.77,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
ceNder,VIT,0.7,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
runneR,VIT,0.51,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
ShadoW,MKOI,1.3,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
grubinho,MKOI,1.28,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
sheydos,MKOI,1.19,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
kamo,MKOI,1.13,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
starxo,MKOI,0.95,30,https://www.vlr.gg/318938/team-vitality-vs-koi-champions-tour-2024-emea-stage-1-w5
Sayf,VIT,1.33,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
runneR,VIT,1.09,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
trexx,VIT,1.07,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
Kicks,VIT,0.98,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
ceNder,VIT,0.95,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
Cloud,GX,1.16,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
purp0,GX,1.13,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
Redgar,GX,0.82,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
Fit1nho,GX,0.81,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
hoody,GX,0.73,31,https://www.vlr.gg/318934/team-vitality-vs-giantx-champions-tour-2024-emea-stage-1-w4
Sayf,VIT,1.06,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
trexx,VIT,0.87,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
ceNder,VIT,0.82,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
runneR,VIT,0.76,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
Kicks,VIT,0.51,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
logaN,M8,1.43,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
nataNk,M8,1.27,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
Wailers,M8,1.22,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
TakaS,M8,1.16,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
beyAz,M8,1.01,32,https://www.vlr.gg/318931/team-vitality-vs-gentle-mates-champions-tour-2024-emea-stage-1-w4
trexx,VIT,1.32,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
Sayf,VIT,1.16,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
ceNder,VIT,1.04,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
runneR,VIT,0.8,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
Kicks,VIT,0.76,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
cNed,FUT,1.13,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
qRaxs,FUT,1.07,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
MrFaliN,FUT,1.06,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
yetujey,FUT,0.91,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
AtaKaptan,FUT,0.78,33,https://www.vlr.gg/318927/team-vitality-vs-fut-esports-champions-tour-2024-emea-stage-1-w3
Kicks,VIT,1.23,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
ceNder,VIT,1.11,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
runneR,VIT,0.98,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
trexx,VIT,0.97,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
Sayf,VIT,0.95,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
MiniBoo,TH,1.36,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
RieNs,TH,1.08,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
benjyfishy,TH,1.04,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
paTiTek,TH,0.89,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
Boo,TH,0.55,34,https://www.vlr.gg/318919/team-vitality-vs-team-heretics-champions-tour-2024-emea-stage-1-w2
runneR,VIT,1.15,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
Sayf,VIT,1.11,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
trexx,VIT,0.78,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
Kicks,VIT,0.74,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
ceNder,VIT,0.61,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
Shao,NAVI,1.43,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
ANGE1,NAVI,1.18,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
SUYGETSU,NAVI,1.1,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
Zyppan,NAVI,0.93,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
ardiis,NAVI,0.91,35,https://www.vlr.gg/318914/team-vitality-vs-natus-vincere-champions-tour-2024-emea-stage-1-w1
grubinho,MKOI,1.03,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
ShadoW,MKOI,0.99,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
sheydos,MKOI,0.78,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
kamo,MKOI,0.75,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
starxo,MKOI,0.59,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
Sayf,VIT,1.23,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
Destrian,VIT,1.17,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
runneR,VIT,1.1,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
ceNder,VIT,1.03,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
Kicks,VIT,1.02,36,https://www.vlr.gg/307565/koi-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
N4RRATE,KC,1.2,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
marteen,KC,1.19,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
MAGNUM,KC,1.19,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
tomaszy,KC,0.81,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
sh1n,KC,0.77,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
Sayf,VIT,1.51,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
Kicks,VIT,1.03,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
runneR,VIT,0.97,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
ceNder,VIT,0.81,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
Destrian,VIT,0.61,37,https://www.vlr.gg/307567/karmine-corp-vs-team-vitality-champions-tour-2024-emea-kickoff-play-in-stage-play-ins
Kicks,VIT,1.22,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
runneR,VIT,1.16,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
Sayf,VIT,0.95,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
Destrian,VIT,0.91,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
ceNder,VIT,0.7,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
TakaS,M8,1.31,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
logaN,M8,1.01,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
nataNk,M8,0.98,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
Wailers,M8,0.86,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
beyAz,M8,0.78,38,https://www.vlr.gg/297416/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-decider-c
Sayf,VIT,1.22,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Kicks,VIT,0.89,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
runneR,VIT,0.77,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
ceNder,VIT,0.71,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Destrian,VIT,0.65,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Chronicle,FNC,1.31,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Alfajer,FNC,1.23,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Boaster,FNC,1.22,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Leo,FNC,1.2,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Derke,FNC,0.69,39,https://www.vlr.gg/297414/team-vitality-vs-fnatic-champions-tour-2024-emea-kickoff-winners-c
Kicks,VIT,1.29,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
ceNder,VIT,1.26,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
runneR,VIT,1.21,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
Sayf,VIT,1.01,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
Destrian,VIT,0.9,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
logaN,M8,0.89,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
TakaS,M8,0.88,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
nataNk,M8,0.87,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
Wailers,M8,0.85,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
beyAz,M8,0.72,40,https://www.vlr.gg/297412/team-vitality-vs-gentle-mates-champions-tour-2024-emea-kickoff-opening-c
ceNder,VIT,1.08,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
Sayf,VIT,0.95,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
runneR,VIT,0.94,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
Kicks,VIT,0.91,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
Destrian,VIT,0.88,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
qRaxs,FUT,1.21,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
MrFaliN,FUT,1.19,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
cNed,FUT,1.02,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
yetujey,FUT,0.99,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
AtaKaptan,FUT,0.98,41,https://www.vlr.gg/289453/team-vitality-vs-fut-esports-convergence-2023-gf
mwzera,FUR,1.26,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
liazzi,FUR,1.12,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
kon4n,FUR,0.79,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
havoc,FUR,0.64,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Khalil,FUR,0.63,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
runneR,VIT,1.44,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Kicks,VIT,1.44,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Destrian,VIT,1.13,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
ceNder,VIT,0.82,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Sayf,VIT,0.78,42,https://www.vlr.gg/289450/furia-vs-team-vitality-convergence-2023-d2
Polvi,GE,0.91,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Lightningfast,GE,0.72,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Russ,GE,0.67,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
blaZek1ng,GE,0.66,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
skillZ,GE,0.5,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
runneR,VIT,1.8,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Sayf,VIT,1.31,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Destrian,VIT,1.22,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
ceNder,VIT,1.06,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
Kicks,VIT,1.0,43,https://www.vlr.gg/289448/global-esports-vs-team-vitality-convergence-2023-d1
qRaxs,FUT,1.19,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
MrFaliN,FUT,1.15,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
qw1,FUT,1.12,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
MOJJ,FUT,1.03,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
AtaKaptan,FUT,0.84,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
Twisten,VIT,1.07,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
ceNder,VIT,1.05,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
Destrian,VIT,0.99,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
MOLSI,VIT,0.87,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
BONECOLD,VIT,0.66,44,https://www.vlr.gg/213200/fut-esports-vs-team-vitality-champions-tour-2023-emea-league-lr1
Sayf,TL,1.26,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
nAts,TL,1.04,45,https://www.vlr.gg/213194/team-liquid-vs-team-vitality-champions-tour-2023-emea-league-ur1
